# 2026-05-16 | 21:56:02 | Calculation performed with SolarAxionFlux v1.1; g_agamma = 5.000000e-11 GeV^-1, g_ae = 1.000000e-13.
# Spectral flux over the solar disc up to a given radius.
# Columns: Radius on solar disc [R_sol] | Energy [keV] | Axion flux [cm^-2 s^-1 keV^-1]
8.00000000e-01 6.22461100e+00 7.20758378e+09
8.00000000e-01 6.24061000e+00 7.15641255e+09
8.00000000e-01 6.25660900e+00 7.10549147e+09
8.00000000e-01 6.27260800e+00 7.05482067e+09
8.00000000e-01 6.28860700e+00 7.00440121e+09
8.00000000e-01 6.30460600e+00 6.95423280e+09
8.00000000e-01 6.32060500e+00 6.90431647e+09
8.00000000e-01 6.33660400e+00 6.85465220e+09
8.00000000e-01 6.35260300e+00 6.80524027e+09
8.00000000e-01 6.36860200e+00 6.75608096e+09
8.00000000e-01 6.38460100e+00 6.70717447e+09
8.00000000e-01 6.40060000e+00 6.65852102e+09
8.00000000e-01 6.41659900e+00 6.61012077e+09
8.00000000e-01 6.43259800e+00 6.56197391e+09
8.00000000e-01 6.44859700e+00 6.51408046e+09
8.00000000e-01 6.46459600e+00 6.46644051e+09
8.00000000e-01 6.48059500e+00 6.41905430e+09
8.00000000e-01 6.49659400e+00 6.37192142e+09
8.00000000e-01 6.51259300e+00 6.32504237e+09
8.00000000e-01 6.52859200e+00 6.27841695e+09
8.00000000e-01 6.54459100e+00 6.23204145e+09
8.00000000e-01 6.56059000e+00 6.18592313e+09
8.00000000e-01 6.57658900e+00 6.14005840e+09
8.00000000e-01 6.59258800e+00 6.09444678e+09
8.00000000e-01 6.60858700e+00 6.04908833e+09
8.00000000e-01 6.62458600e+00 6.00398206e+09
8.00000000e-01 6.64058500e+00 5.95912939e+09
8.00000000e-01 6.65658400e+00 5.91452842e+09
8.00000000e-01 6.67258300e+00 5.87018074e+09
8.00000000e-01 6.68858200e+00 5.82608520e+09
8.00000000e-01 6.70458100e+00 5.78223972e+09
8.00000000e-01 6.72058000e+00 5.73864763e+09
8.00000000e-01 6.73657900e+00 5.69530677e+09
8.00000000e-01 6.75257800e+00 5.65221679e+09
8.00000000e-01 6.76857700e+00 5.60937711e+09
8.00000000e-01 6.78457600e+00 5.56678788e+09
8.00000000e-01 6.80057500e+00 5.52444846e+09
8.00000000e-01 6.81657400e+00 5.48235843e+09
8.00000000e-01 6.83257300e+00 5.44051737e+09
8.00000000e-01 6.84857200e+00 5.39892484e+09
8.00000000e-01 6.86457100e+00 5.35758038e+09
8.00000000e-01 6.88057000e+00 5.31648350e+09
8.00000000e-01 6.89656900e+00 5.27563373e+09
8.00000000e-01 6.91256800e+00 5.23503055e+09
8.00000000e-01 6.92856700e+00 5.19468605e+09
8.00000000e-01 6.94456600e+00 5.15457439e+09
8.00000000e-01 6.96056500e+00 5.11470773e+09
8.00000000e-01 6.97656400e+00 5.07508540e+09
8.00000000e-01 6.99256300e+00 5.03570689e+09
8.00000000e-01 7.00856200e+00 4.99657160e+09
8.00000000e-01 7.02456100e+00 4.95768049e+09
8.00000000e-01 7.04056000e+00 4.91902978e+09
8.00000000e-01 7.05655900e+00 4.88062040e+09
8.00000000e-01 7.07255800e+00 4.84245143e+09
8.00000000e-01 7.08855700e+00 4.80452277e+09
8.00000000e-01 7.10455600e+00 4.76683347e+09
8.00000000e-01 7.12055500e+00 4.72938283e+09
8.00000000e-01 7.13655400e+00 4.69217015e+09
8.00000000e-01 7.15255300e+00 4.65519478e+09
8.00000000e-01 7.16855200e+00 4.61845588e+09
8.00000000e-01 7.18455100e+00 4.58195275e+09
8.00000000e-01 7.20055000e+00 4.54568468e+09
8.00000000e-01 7.21654900e+00 4.50965091e+09
8.00000000e-01 7.23254800e+00 4.47385067e+09
8.00000000e-01 7.24854700e+00 4.43828313e+09
8.00000000e-01 7.26454600e+00 4.40294761e+09
8.00000000e-01 7.28054500e+00 4.36784327e+09
8.00000000e-01 7.29654400e+00 4.33296931e+09
8.00000000e-01 7.31254300e+00 4.29832491e+09
8.00000000e-01 7.32854200e+00 4.26390926e+09
8.00000000e-01 7.34454100e+00 4.22972152e+09
8.00000000e-01 7.36054000e+00 4.19576087e+09
8.00000000e-01 7.37653900e+00 4.16202645e+09
8.00000000e-01 7.39253800e+00 4.12851741e+09
8.00000000e-01 7.40853700e+00 4.09523291e+09
8.00000000e-01 7.42453600e+00 4.06217181e+09
8.00000000e-01 7.44053500e+00 4.02933376e+09
8.00000000e-01 7.45653400e+00 3.99671761e+09
8.00000000e-01 7.47253300e+00 3.96432249e+09
8.00000000e-01 7.48853200e+00 3.93214751e+09
8.00000000e-01 7.50453100e+00 3.90019175e+09
8.00000000e-01 7.52053000e+00 3.86845433e+09
8.00000000e-01 7.53652900e+00 3.83693433e+09
8.00000000e-01 7.55252800e+00 3.80563083e+09
8.00000000e-01 7.56852700e+00 3.77454292e+09
8.00000000e-01 7.58452600e+00 3.74366925e+09
8.00000000e-01 7.60052500e+00 3.71300973e+09
8.00000000e-01 7.61652400e+00 3.68256301e+09
8.00000000e-01 7.63252300e+00 3.65232774e+09
8.00000000e-01 7.64852200e+00 3.62230380e+09
8.00000000e-01 7.66452100e+00 3.59248983e+09
8.00000000e-01 7.68052000e+00 3.56288486e+09
8.00000000e-01 7.69651900e+00 3.53348795e+09
8.00000000e-01 7.71251800e+00 3.50429814e+09
8.00000000e-01 7.72851700e+00 3.47531447e+09
8.00000000e-01 7.74451600e+00 3.44653597e+09
8.00000000e-01 7.76051500e+00 3.41796167e+09
8.00000000e-01 7.77651400e+00 3.38959057e+09
8.00000000e-01 7.79251300e+00 3.36142176e+09
8.00000000e-01 7.80851200e+00 3.33345419e+09
8.00000000e-01 7.82451100e+00 3.30568696e+09
8.00000000e-01 7.84051000e+00 3.27811905e+09
8.00000000e-01 7.85650900e+00 3.25074947e+09
8.00000000e-01 7.87250800e+00 3.22357696e+09
8.00000000e-01 7.88850700e+00 3.19660109e+09
8.00000000e-01 7.90450600e+00 3.16982060e+09
8.00000000e-01 7.92050500e+00 3.14323449e+09
8.00000000e-01 7.93650400e+00 3.11684116e+09
8.00000000e-01 7.95250300e+00 3.09064096e+09
8.00000000e-01 7.96850200e+00 3.06463203e+09
8.00000000e-01 7.98450100e+00 3.03881350e+09
8.00000000e-01 8.00050000e+00 3.01318438e+09
8.00000000e-01 8.01649900e+00 2.98774422e+09
8.00000000e-01 8.03249800e+00 2.96249091e+09
8.00000000e-01 8.04849700e+00 2.93742400e+09
8.00000000e-01 8.06449600e+00 2.91254250e+09
8.00000000e-01 8.08049500e+00 2.88784541e+09
8.00000000e-01 8.09649400e+00 2.86333173e+09
8.00000000e-01 8.11249300e+00 2.83900046e+09
8.00000000e-01 8.12849200e+00 2.81485060e+09
8.00000000e-01 8.14449100e+00 2.79088114e+09
8.00000000e-01 8.16049000e+00 2.76709109e+09
8.00000000e-01 8.17648900e+00 2.74347947e+09
8.00000000e-01 8.19248800e+00 2.72004524e+09
8.00000000e-01 8.20848700e+00 2.69678741e+09
8.00000000e-01 8.22448600e+00 2.67370499e+09
8.00000000e-01 8.24048500e+00 2.65079699e+09
8.00000000e-01 8.25648400e+00 2.62806241e+09
8.00000000e-01 8.27248300e+00 2.60550024e+09
8.00000000e-01 8.28848200e+00 2.58310950e+09
8.00000000e-01 8.30448100e+00 2.56088919e+09
8.00000000e-01 8.32048000e+00 2.53883832e+09
8.00000000e-01 8.33647900e+00 2.51695590e+09
8.00000000e-01 8.35247800e+00 2.49524093e+09
8.00000000e-01 8.36847700e+00 2.47369243e+09
8.00000000e-01 8.38447600e+00 2.45230941e+09
8.00000000e-01 8.40047500e+00 2.43109093e+09
8.00000000e-01 8.41647400e+00 2.41003592e+09
8.00000000e-01 8.43247300e+00 2.38914366e+09
8.00000000e-01 8.44847200e+00 2.36841272e+09
8.00000000e-01 8.46447100e+00 2.34784194e+09
8.00000000e-01 8.48047000e+00 2.32743117e+09
8.00000000e-01 8.49646900e+00 2.30717901e+09
8.00000000e-01 8.51246800e+00 2.28708450e+09
8.00000000e-01 8.52846700e+00 2.26714666e+09
8.00000000e-01 8.54446600e+00 2.24736453e+09
8.00000000e-01 8.56046500e+00 2.22773714e+09
8.00000000e-01 8.57646400e+00 2.20826359e+09
8.00000000e-01 8.59246300e+00 2.18894314e+09
8.00000000e-01 8.60846200e+00 2.16977419e+09
8.00000000e-01 8.62446100e+00 2.15075614e+09
8.00000000e-01 8.64046000e+00 2.13188803e+09
8.00000000e-01 8.65645900e+00 2.11316893e+09
8.00000000e-01 8.67245800e+00 2.09459786e+09
8.00000000e-01 8.68845700e+00 2.07617389e+09
8.00000000e-01 8.70445600e+00 2.05789607e+09
8.00000000e-01 8.72045500e+00 2.03976347e+09
8.00000000e-01 8.73645400e+00 2.02177516e+09
8.00000000e-01 8.75245300e+00 2.00393017e+09
8.00000000e-01 8.76845200e+00 1.98622759e+09
8.00000000e-01 8.78445100e+00 1.96866652e+09
8.00000000e-01 8.80045000e+00 1.95124621e+09
8.00000000e-01 8.81644900e+00 1.93396564e+09
8.00000000e-01 8.83244800e+00 1.91682344e+09
8.00000000e-01 8.84844700e+00 1.89981903e+09
8.00000000e-01 8.86444600e+00 1.88295150e+09
8.00000000e-01 8.88044500e+00 1.86621995e+09
8.00000000e-01 8.89644400e+00 1.84962347e+09
8.00000000e-01 8.91244300e+00 1.83316115e+09
8.00000000e-01 8.92844200e+00 1.81683209e+09
8.00000000e-01 8.94444100e+00 1.80063539e+09
8.00000000e-01 8.96044000e+00 1.78457016e+09
8.00000000e-01 8.97643900e+00 1.76863552e+09
8.00000000e-01 8.99243800e+00 1.75283069e+09
8.00000000e-01 9.00843700e+00 1.73715456e+09
8.00000000e-01 9.02443600e+00 1.72160634e+09
8.00000000e-01 9.04043500e+00 1.70618516e+09
8.00000000e-01 9.05643400e+00 1.69089020e+09
8.00000000e-01 9.07243300e+00 1.67572022e+09
8.00000000e-01 9.08843200e+00 1.66067506e+09
8.00000000e-01 9.10443100e+00 1.64575346e+09
8.00000000e-01 9.12043000e+00 1.63095448e+09
8.00000000e-01 9.13642900e+00 1.61627749e+09
8.00000000e-01 9.15242800e+00 1.60172153e+09
8.00000000e-01 9.16842700e+00 1.58728575e+09
8.00000000e-01 9.18442600e+00 1.57296930e+09
8.00000000e-01 9.20042500e+00 1.55877136e+09
8.00000000e-01 9.21642400e+00 1.54469107e+09
8.00000000e-01 9.23242300e+00 1.53072740e+09
8.00000000e-01 9.24842200e+00 1.51687991e+09
8.00000000e-01 9.26442100e+00 1.50314764e+09
8.00000000e-01 9.28042000e+00 1.48952962e+09
8.00000000e-01 9.29641900e+00 1.47602525e+09
8.00000000e-01 9.31241800e+00 1.46263351e+09
8.00000000e-01 9.32841700e+00 1.44935378e+09
8.00000000e-01 9.34441600e+00 1.43618519e+09
8.00000000e-01 9.36041500e+00 1.42312691e+09
8.00000000e-01 9.37641400e+00 1.41017814e+09
8.00000000e-01 9.39241300e+00 1.39733803e+09
8.00000000e-01 9.40841200e+00 1.38460593e+09
8.00000000e-01 9.42441100e+00 1.37198098e+09
8.00000000e-01 9.44041000e+00 1.35946230e+09
8.00000000e-01 9.45640900e+00 1.34704931e+09
8.00000000e-01 9.47240800e+00 1.33474115e+09
8.00000000e-01 9.48840700e+00 1.32253704e+09
8.00000000e-01 9.50440600e+00 1.31043622e+09
8.00000000e-01 9.52040500e+00 1.29843793e+09
8.00000000e-01 9.53640400e+00 1.28654140e+09
8.00000000e-01 9.55240300e+00 1.27474595e+09
8.00000000e-01 9.56840200e+00 1.26305070e+09
8.00000000e-01 9.58440100e+00 1.25145525e+09
8.00000000e-01 9.60040000e+00 1.23995827e+09
8.00000000e-01 9.61639900e+00 1.22855937e+09
8.00000000e-01 9.63239800e+00 1.21725707e+09
8.00000000e-01 9.64839700e+00 1.20605198e+09
8.00000000e-01 9.66439600e+00 1.19494279e+09
8.00000000e-01 9.68039500e+00 1.18392878e+09
8.00000000e-01 9.69639400e+00 1.17300920e+09
8.00000000e-01 9.71239300e+00 1.16218334e+09
8.00000000e-01 9.72839200e+00 1.15145047e+09
8.00000000e-01 9.74439100e+00 1.14081004e+09
8.00000000e-01 9.76039000e+00 1.13026105e+09
8.00000000e-01 9.77638900e+00 1.11980295e+09
8.00000000e-01 9.79238800e+00 1.10943512e+09
8.00000000e-01 9.80838700e+00 1.09915674e+09
8.00000000e-01 9.82438600e+00 1.08896745e+09
8.00000000e-01 9.84038500e+00 1.07886598e+09
8.00000000e-01 9.85638400e+00 1.06885204e+09
8.00000000e-01 9.87238300e+00 1.05892490e+09
8.00000000e-01 9.88838200e+00 1.04908389e+09
8.00000000e-01 9.90438100e+00 1.03932823e+09
8.00000000e-01 9.92038000e+00 1.02965749e+09
8.00000000e-01 9.93637900e+00 1.02007089e+09
8.00000000e-01 9.95237800e+00 1.01056778e+09
8.00000000e-01 9.96837700e+00 1.00114752e+09
8.00000000e-01 9.98437600e+00 9.91809458e+08
8.00000000e-01 1.00003750e+01 9.82552962e+08
8.00000000e-01 1.00163740e+01 9.73377381e+08
8.00000000e-01 1.00323730e+01 9.64282005e+08
8.00000000e-01 1.00483720e+01 9.55266329e+08
8.00000000e-01 1.00643710e+01 9.46329731e+08
8.00000000e-01 1.00803700e+01 9.37471543e+08
8.00000000e-01 1.00963690e+01 9.28691149e+08
8.00000000e-01 1.01123680e+01 9.19987936e+08
8.00000000e-01 1.01283670e+01 9.11361293e+08
8.00000000e-01 1.01443660e+01 9.02810602e+08
8.00000000e-01 1.01603650e+01 8.94335285e+08
8.00000000e-01 1.01763640e+01 8.85934731e+08
8.00000000e-01 1.01923630e+01 8.77608346e+08
8.00000000e-01 1.02083620e+01 8.69355539e+08
8.00000000e-01 1.02243610e+01 8.61175723e+08
8.00000000e-01 1.02403600e+01 8.53068329e+08
8.00000000e-01 1.02563590e+01 8.45032750e+08
8.00000000e-01 1.02723580e+01 8.37068425e+08
8.00000000e-01 1.02883570e+01 8.29174745e+08
8.00000000e-01 1.03043560e+01 8.21351215e+08
8.00000000e-01 1.03203550e+01 8.13596610e+08
8.00000000e-01 1.03363540e+01 8.05911624e+08
8.00000000e-01 1.03523530e+01 7.98295648e+08
8.00000000e-01 1.03683520e+01 7.90746966e+08
8.00000000e-01 1.03843510e+01 7.83265613e+08
8.00000000e-01 1.04003500e+01 7.75851043e+08
8.00000000e-01 1.04163490e+01 7.68502714e+08
8.00000000e-01 1.04323480e+01 7.61219816e+08
8.00000000e-01 1.04483470e+01 7.54002360e+08
8.00000000e-01 1.04643460e+01 7.46849536e+08
8.00000000e-01 1.04803450e+01 7.39760826e+08
8.00000000e-01 1.04963440e+01 7.32736061e+08
8.00000000e-01 1.05123430e+01 7.25773997e+08
8.00000000e-01 1.05283420e+01 7.18874480e+08
8.00000000e-01 1.05443410e+01 7.12036989e+08
8.00000000e-01 1.05603400e+01 7.05261029e+08
8.00000000e-01 1.05763390e+01 6.98499839e+08
8.00000000e-01 1.05923380e+01 6.91845736e+08
8.00000000e-01 1.06083370e+01 6.85251658e+08
8.00000000e-01 1.06243360e+01 6.78717102e+08
8.00000000e-01 1.06403350e+01 6.72241568e+08
8.00000000e-01 1.06563340e+01 6.65824583e+08
8.00000000e-01 1.06723330e+01 6.59465879e+08
8.00000000e-01 1.06883320e+01 6.53164505e+08
8.00000000e-01 1.07043310e+01 6.46920222e+08
8.00000000e-01 1.07203300e+01 6.40732555e+08
8.00000000e-01 1.07363290e+01 6.34601028e+08
8.00000000e-01 1.07523280e+01 6.28525207e+08
8.00000000e-01 1.07683270e+01 6.22504512e+08
8.00000000e-01 1.07843260e+01 6.16538623e+08
8.00000000e-01 1.08003250e+01 6.10627023e+08
8.00000000e-01 1.08163240e+01 6.04769254e+08
8.00000000e-01 1.08323230e+01 5.98964873e+08
8.00000000e-01 1.08483220e+01 5.93213425e+08
8.00000000e-01 1.08643210e+01 5.87514453e+08
8.00000000e-01 1.08803200e+01 5.81867460e+08
8.00000000e-01 1.08963190e+01 5.76272157e+08
8.00000000e-01 1.09123180e+01 5.70728031e+08
8.00000000e-01 1.09283170e+01 5.65234634e+08
8.00000000e-01 1.09443160e+01 5.59791584e+08
8.00000000e-01 1.09603150e+01 5.54398385e+08
8.00000000e-01 1.09763140e+01 5.49054680e+08
8.00000000e-01 1.09923130e+01 5.43759985e+08
8.00000000e-01 1.10083120e+01 5.38513912e+08
8.00000000e-01 1.10243110e+01 5.33316039e+08
8.00000000e-01 1.10403100e+01 5.28165989e+08
8.00000000e-01 1.10563090e+01 5.23063319e+08
8.00000000e-01 1.10723080e+01 5.18007631e+08
8.00000000e-01 1.10883070e+01 5.12998529e+08
8.00000000e-01 1.11043060e+01 5.08035614e+08
8.00000000e-01 1.11203050e+01 5.03118491e+08
8.00000000e-01 1.11363040e+01 4.98246667e+08
8.00000000e-01 1.11523030e+01 4.93419952e+08
8.00000000e-01 1.11683020e+01 4.88637858e+08
8.00000000e-01 1.11843010e+01 4.83899880e+08
8.00000000e-01 1.12003000e+01 4.79205878e+08
8.00000000e-01 1.12162990e+01 4.74555391e+08
8.00000000e-01 1.12322980e+01 4.69947975e+08
8.00000000e-01 1.12482970e+01 4.65383290e+08
8.00000000e-01 1.12642960e+01 4.60860937e+08
8.00000000e-01 1.12802950e+01 4.56380603e+08
8.00000000e-01 1.12962940e+01 4.51941907e+08
8.00000000e-01 1.13122930e+01 4.47544483e+08
8.00000000e-01 1.13282920e+01 4.43187969e+08
8.00000000e-01 1.13442910e+01 4.38872138e+08
8.00000000e-01 1.13602900e+01 4.34596383e+08
8.00000000e-01 1.13762890e+01 4.30360484e+08
8.00000000e-01 1.13922880e+01 4.26164090e+08
8.00000000e-01 1.14082870e+01 4.22006860e+08
8.00000000e-01 1.14242860e+01 4.17888510e+08
8.00000000e-01 1.14402850e+01 4.13808568e+08
8.00000000e-01 1.14562840e+01 4.09766781e+08
8.00000000e-01 1.14722830e+01 4.05762810e+08
8.00000000e-01 1.14882820e+01 4.01796312e+08
8.00000000e-01 1.15042810e+01 3.97866963e+08
8.00000000e-01 1.15202800e+01 3.93974283e+08
8.00000000e-01 1.15362790e+01 3.90118261e+08
8.00000000e-01 1.15522780e+01 3.86298374e+08
8.00000000e-01 1.15682770e+01 3.82514393e+08
8.00000000e-01 1.15842760e+01 3.78765958e+08
8.00000000e-01 1.16002750e+01 3.75052749e+08
8.00000000e-01 1.16162740e+01 3.71374463e+08
8.00000000e-01 1.16322730e+01 3.67730789e+08
8.00000000e-01 1.16482720e+01 3.64121406e+08
8.00000000e-01 1.16642710e+01 3.60546039e+08
8.00000000e-01 1.16802700e+01 3.57004370e+08
8.00000000e-01 1.16962690e+01 3.53496104e+08
8.00000000e-01 1.17122680e+01 3.50020928e+08
8.00000000e-01 1.17282670e+01 3.46578588e+08
8.00000000e-01 1.17442660e+01 3.43168755e+08
8.00000000e-01 1.17602650e+01 3.39791156e+08
8.00000000e-01 1.17762640e+01 3.36445499e+08
8.00000000e-01 1.17922630e+01 3.33131499e+08
8.00000000e-01 1.18082620e+01 3.29848885e+08
8.00000000e-01 1.18242610e+01 3.26597360e+08
8.00000000e-01 1.18402600e+01 3.23376650e+08
8.00000000e-01 1.18562590e+01 3.20186534e+08
8.00000000e-01 1.18722580e+01 3.17026634e+08
8.00000000e-01 1.18882570e+01 3.13896733e+08
8.00000000e-01 1.19042560e+01 3.10796558e+08
8.00000000e-01 1.19202550e+01 3.07725827e+08
8.00000000e-01 1.19362540e+01 3.04684314e+08
8.00000000e-01 1.19522530e+01 3.01671737e+08
8.00000000e-01 1.19682520e+01 2.98687828e+08
8.00000000e-01 1.19842510e+01 2.95732342e+08
8.00000000e-01 1.20002500e+01 2.92805017e+08
8.00000000e-01 1.20162490e+01 2.89905602e+08
8.00000000e-01 1.20322480e+01 2.87033888e+08
8.00000000e-01 1.20482470e+01 2.84189530e+08
8.00000000e-01 1.20642460e+01 2.81372330e+08
8.00000000e-01 1.20802450e+01 2.78582039e+08
8.00000000e-01 1.20962440e+01 2.75818420e+08
8.00000000e-01 1.21122430e+01 2.73081228e+08
8.00000000e-01 1.21282420e+01 2.70370220e+08
8.00000000e-01 1.21442410e+01 2.67685166e+08
8.00000000e-01 1.21602400e+01 2.65025821e+08
8.00000000e-01 1.21762390e+01 2.62391963e+08
8.00000000e-01 1.21922380e+01 2.59783354e+08
8.00000000e-01 1.22082370e+01 2.57199765e+08
8.00000000e-01 1.22242360e+01 2.54640968e+08
8.00000000e-01 1.22402350e+01 2.52106737e+08
8.00000000e-01 1.22562340e+01 2.49596844e+08
8.00000000e-01 1.22722330e+01 2.47111075e+08
8.00000000e-01 1.22882320e+01 2.44649199e+08
8.00000000e-01 1.23042310e+01 2.42211010e+08
8.00000000e-01 1.23202300e+01 2.39796287e+08
8.00000000e-01 1.23362290e+01 2.37404829e+08
8.00000000e-01 1.23522280e+01 2.35036392e+08
8.00000000e-01 1.23682270e+01 2.32690784e+08
8.00000000e-01 1.23842260e+01 2.30367785e+08
8.00000000e-01 1.24002250e+01 2.28067198e+08
8.00000000e-01 1.24162240e+01 2.25788816e+08
8.00000000e-01 1.24322230e+01 2.23532434e+08
8.00000000e-01 1.24482220e+01 2.21297793e+08
8.00000000e-01 1.24642210e+01 2.19084761e+08
8.00000000e-01 1.24802200e+01 2.16893174e+08
8.00000000e-01 1.24962190e+01 2.14722785e+08
8.00000000e-01 1.25122180e+01 2.12573403e+08
8.00000000e-01 1.25282170e+01 2.10444831e+08
8.00000000e-01 1.25442160e+01 2.08336882e+08
8.00000000e-01 1.25602150e+01 2.06249395e+08
8.00000000e-01 1.25762140e+01 2.04182109e+08
8.00000000e-01 1.25922130e+01 2.02134875e+08
8.00000000e-01 1.26082120e+01 2.00107509e+08
8.00000000e-01 1.26242110e+01 1.98099824e+08
8.00000000e-01 1.26402100e+01 1.96111651e+08
8.00000000e-01 1.26562090e+01 1.94142788e+08
8.00000000e-01 1.26722080e+01 1.92193084e+08
8.00000000e-01 1.26882070e+01 1.90262216e+08
8.00000000e-01 1.27042060e+01 1.88350243e+08
8.00000000e-01 1.27202050e+01 1.86456877e+08
8.00000000e-01 1.27362040e+01 1.84581957e+08
8.00000000e-01 1.27522030e+01 1.82725300e+08
8.00000000e-01 1.27682020e+01 1.80886738e+08
8.00000000e-01 1.27842010e+01 1.79066108e+08
8.00000000e-01 1.28002000e+01 1.77263237e+08
8.00000000e-01 1.28161990e+01 1.75477996e+08
8.00000000e-01 1.28321980e+01 1.73710150e+08
8.00000000e-01 1.28481970e+01 1.71959571e+08
8.00000000e-01 1.28641960e+01 1.70226101e+08
8.00000000e-01 1.28801950e+01 1.68509576e+08
8.00000000e-01 1.28961940e+01 1.66809837e+08
8.00000000e-01 1.29121930e+01 1.65126737e+08
8.00000000e-01 1.29281920e+01 1.63460110e+08
8.00000000e-01 1.29441910e+01 1.61809795e+08
8.00000000e-01 1.29601900e+01 1.60175648e+08
8.00000000e-01 1.29761890e+01 1.58557498e+08
8.00000000e-01 1.29921880e+01 1.56955237e+08
8.00000000e-01 1.30081870e+01 1.55368685e+08
8.00000000e-01 1.30241860e+01 1.53797700e+08
8.00000000e-01 1.30401850e+01 1.52242132e+08
8.00000000e-01 1.30561840e+01 1.50701842e+08
8.00000000e-01 1.30721830e+01 1.49176685e+08
8.00000000e-01 1.30881820e+01 1.47666518e+08
8.00000000e-01 1.31041810e+01 1.46171197e+08
8.00000000e-01 1.31201800e+01 1.44690559e+08
8.00000000e-01 1.31361790e+01 1.43224516e+08
8.00000000e-01 1.31521780e+01 1.41772908e+08
8.00000000e-01 1.31681770e+01 1.40335591e+08
8.00000000e-01 1.31841760e+01 1.38912433e+08
8.00000000e-01 1.32001750e+01 1.37503299e+08
8.00000000e-01 1.32161740e+01 1.36108059e+08
8.00000000e-01 1.32321730e+01 1.34726579e+08
8.00000000e-01 1.32481720e+01 1.33358730e+08
8.00000000e-01 1.32641710e+01 1.32004382e+08
8.00000000e-01 1.32801700e+01 1.30663405e+08
8.00000000e-01 1.32961690e+01 1.29335678e+08
8.00000000e-01 1.33121680e+01 1.28015875e+08
8.00000000e-01 1.33281670e+01 1.26714309e+08
8.00000000e-01 1.33441660e+01 1.25425616e+08
8.00000000e-01 1.33601650e+01 1.24149672e+08
8.00000000e-01 1.33761640e+01 1.22886355e+08
8.00000000e-01 1.33921630e+01 1.21635545e+08
8.00000000e-01 1.34081620e+01 1.20397167e+08
8.00000000e-01 1.34241610e+01 1.19171014e+08
8.00000000e-01 1.34401600e+01 1.17957017e+08
8.00000000e-01 1.34561590e+01 1.16755049e+08
8.00000000e-01 1.34721580e+01 1.15565009e+08
8.00000000e-01 1.34881570e+01 1.14386775e+08
8.00000000e-01 1.35041560e+01 1.13220235e+08
8.00000000e-01 1.35201550e+01 1.12065279e+08
8.00000000e-01 1.35361540e+01 1.10921791e+08
8.00000000e-01 1.35521530e+01 1.09789674e+08
8.00000000e-01 1.35681520e+01 1.08668802e+08
8.00000000e-01 1.35841510e+01 1.07559079e+08
8.00000000e-01 1.36001500e+01 1.06460395e+08
8.00000000e-01 1.36161490e+01 1.05372660e+08
8.00000000e-01 1.36321480e+01 1.04295736e+08
8.00000000e-01 1.36481470e+01 1.03229531e+08
8.00000000e-01 1.36641460e+01 1.02173953e+08
8.00000000e-01 1.36801450e+01 1.01128892e+08
8.00000000e-01 1.36961440e+01 1.00094237e+08
8.00000000e-01 1.37121430e+01 9.90698924e+07
8.00000000e-01 1.37281420e+01 9.80557669e+07
8.00000000e-01 1.37441410e+01 9.70517785e+07
8.00000000e-01 1.37601400e+01 9.60578115e+07
8.00000000e-01 1.37761390e+01 9.50737702e+07
8.00000000e-01 1.37921380e+01 9.40995594e+07
8.00000000e-01 1.38081370e+01 9.31350823e+07
8.00000000e-01 1.38241360e+01 9.21802457e+07
8.00000000e-01 1.38401350e+01 9.12349455e+07
8.00000000e-01 1.38561340e+01 9.02991122e+07
8.00000000e-01 1.38721330e+01 8.93726342e+07
8.00000000e-01 1.38881320e+01 8.84554410e+07
8.00000000e-01 1.39041310e+01 8.75474277e+07
8.00000000e-01 1.39201300e+01 8.66485090e+07
8.00000000e-01 1.39361290e+01 8.57585972e+07
8.00000000e-01 1.39521280e+01 8.48776049e+07
8.00000000e-01 1.39681270e+01 8.40054440e+07
8.00000000e-01 1.39841260e+01 8.31420324e+07
8.00000000e-01 1.40001250e+01 8.22872777e+07
