# 2026-06-09 | 22:39:32 | Calculation performed with SolarAxionFlux v1.1; g_agamma = 5.000000e-11 GeV^-1, g_ae = 1.000000e-13.
# Spectral flux over full solar volume.
# Columns: energy values [keV] | axion flux [cm^-2 s^-1 keV^-1]
1.44214000e+01 6.77644193e+05
1.44215000e+01 4.43549798e+05
1.44216000e+01 2.89774224e+05
1.44217000e+01 1.88953001e+05
1.44218000e+01 1.22977169e+05
1.44219000e+01 7.98862094e+04
1.44220000e+01 5.17959425e+04
1.44221000e+01 3.35194004e+04
1.44222000e+01 2.16507672e+04
1.44223000e+01 1.39581178e+04
1.44224000e+01 8.98166639e+03
1.44225000e+01 5.76850728e+03
1.44226000e+01 3.69782542e+03
1.44227000e+01 2.36595112e+03
1.44228000e+01 1.51092013e+03
1.44229000e+01 9.63060542e+02
1.44230000e+01 6.12691684e+02
1.44231000e+01 3.89051115e+02
1.44232000e+01 2.46574177e+02
1.44233000e+01 1.55978500e+02
1.44234000e+01 9.84822750e+01
1.44235000e+01 6.20622561e+01
1.44236000e+01 3.90367062e+01
1.44237000e+01 2.45072657e+01
1.44238000e+01 1.53565129e+01
1.44239000e+01 9.60431458e+00
1.44240000e+01 5.99537194e+00
1.44241000e+01 3.73544063e+00
1.44242000e+01 2.32296926e+00
1.44243000e+01 1.44185295e+00
1.44244000e+01 8.93252675e-01
1.44245000e+01 5.52336183e-01
1.44246000e+01 3.40885432e-01
1.44247000e+01 2.09985416e-01
1.44248000e+01 1.29105734e-01
1.44249000e+01 7.92278008e-02
1.44250000e+01 4.85272083e-02
1.44251000e+01 2.96666574e-02
1.44252000e+01 1.81020387e-02
1.44253000e+01 1.10245759e-02
1.44254000e+01 6.70149636e-03
1.44255000e+01 4.06590417e-03
1.44256000e+01 2.46216930e-03
1.44257000e+01 1.48817522e-03
1.44258000e+01 8.97771009e-04
1.44259000e+01 5.40570568e-04
1.44260000e+01 3.24873653e-04
1.44261000e+01 1.94873070e-04
1.44262000e+01 1.16671389e-04
1.44263000e+01 6.97191484e-05
1.44264000e+01 4.15829131e-05
1.44265000e+01 2.47544250e-05
1.44266000e+01 1.47084136e-05
1.44267000e+01 8.72275847e-06
1.44268000e+01 5.16317501e-06
1.44269000e+01 3.05038597e-06
1.44270000e+01 1.79873695e-06
1.44271000e+01 1.05865730e-06
1.44272000e+01 6.21896307e-07
1.44273000e+01 3.64632491e-07
1.44274000e+01 2.13386785e-07
1.44275000e+01 1.24639130e-07
1.44276000e+01 7.26634468e-08
1.44277000e+01 4.22816807e-08
1.44278000e+01 2.45563105e-08
1.44279000e+01 1.42347086e-08
1.44280000e+01 8.23585322e-09
1.44281000e+01 4.75601412e-09
1.44282000e+01 2.74127216e-09
1.44283000e+01 1.57701428e-09
1.44284000e+01 9.05510534e-10
1.44285000e+01 5.18950299e-10
1.44286000e+01 2.96846798e-10
1.44287000e+01 1.69477979e-10
1.44288000e+01 9.65758323e-11
1.44289000e+01 5.49285177e-11
1.44290000e+01 3.11818230e-11
1.44291000e+01 1.76676706e-11
1.44292000e+01 9.99151208e-12
1.44293000e+01 5.63971609e-12
1.44294000e+01 3.17729348e-12
1.44295000e+01 1.78661696e-12
1.44296000e+01 1.00271975e-12
1.44297000e+01 5.61696410e-13
1.44298000e+01 3.14049175e-13
1.44299000e+01 1.75253847e-13
1.44300000e+01 9.76138236e-14
1.44301000e+01 5.42661383e-14
1.44302000e+01 3.01106621e-14
1.44303000e+01 1.66757530e-14
1.44304000e+01 9.21773734e-15
1.44305000e+01 5.08553795e-15
1.44306000e+01 2.80041975e-15
1.44307000e+01 1.53915725e-15
1.44308000e+01 8.44338224e-16
1.44309000e+01 4.62299551e-16
1.44310000e+01 2.52641112e-16
1.44311000e+01 1.37802810e-16
1.44312000e+01 7.50214737e-17
1.44313000e+01 4.07649151e-17
1.44314000e+01 2.21085823e-17
1.44315000e+01 1.19676428e-17
1.44316000e+01 6.46591037e-18
1.44317000e+01 3.48677600e-18
1.44318000e+01 1.87668633e-18
1.44319000e+01 1.00816723e-18
1.44320000e+01 5.40563450e-19
1.44321000e+01 2.89290357e-19
1.44322000e+01 1.54523447e-19
1.44323000e+01 8.23811665e-20
1.44324000e+01 4.38363690e-20
1.44325000e+01 2.32816775e-20
1.44326000e+01 1.23414728e-20
1.44327000e+01 6.52969216e-21
1.44328000e+01 3.44819160e-21
1.44329000e+01 1.81745225e-21
1.44330000e+01 9.56109277e-22
1.44331000e+01 5.02024521e-22
1.44332000e+01 2.63096563e-22
1.44333000e+01 1.37618948e-22
1.44334000e+01 7.18478999e-23
1.44335000e+01 3.74388654e-23
1.44336000e+01 1.94717061e-23
1.44337000e+01 1.01078323e-23
1.44338000e+01 5.23702589e-24
1.44339000e+01 2.70822069e-24
1.44340000e+01 1.39783526e-24
1.44341000e+01 7.20112766e-25
1.44342000e+01 3.70269194e-25
1.44343000e+01 1.90023440e-25
1.44344000e+01 9.73350515e-26
1.44345000e+01 4.97626863e-26
1.44346000e+01 2.53928125e-26
1.44347000e+01 1.29327298e-26
1.44348000e+01 6.57418596e-27
1.44349000e+01 3.33553971e-27
1.44350000e+01 1.68912804e-27
1.44351000e+01 8.53751191e-28
1.44352000e+01 4.30697492e-28
1.44353000e+01 2.16863071e-28
1.44354000e+01 1.08986091e-28
1.44355000e+01 5.46674396e-29
1.44356000e+01 2.73689761e-29
1.44357000e+01 1.36760442e-29
1.44358000e+01 6.82078792e-30
1.44359000e+01 3.39531968e-30
1.44360000e+01 1.68693693e-30
1.44361000e+01 8.36544486e-31
1.44362000e+01 4.14048515e-31
1.44363000e+01 2.04543362e-31
1.44364000e+01 1.00853620e-31
1.44365000e+01 4.96328831e-32
1.44366000e+01 2.43791975e-32
1.44367000e+01 1.19520161e-32
1.44368000e+01 5.84836902e-33
1.44369000e+01 2.85627603e-33
1.44370000e+01 1.39231456e-33
1.44371000e+01 6.77401746e-34
1.44372000e+01 3.28947802e-34
1.44373000e+01 1.59433423e-34
1.44374000e+01 7.71264655e-35
1.44375000e+01 3.72390970e-35
1.44376000e+01 1.79459511e-35
1.44377000e+01 8.63188055e-36
1.44378000e+01 4.14396366e-36
1.44379000e+01 1.98562853e-36
1.44380000e+01 9.49623814e-37
1.44381000e+01 4.53290574e-37
1.44382000e+01 2.15959968e-37
1.44383000e+01 1.02693101e-37
1.44384000e+01 4.87394595e-38
1.44385000e+01 2.30882782e-38
1.44386000e+01 1.09162572e-38
1.44387000e+01 5.15142430e-39
1.44388000e+01 2.42634308e-39
1.44389000e+01 1.15258908e-39
1.44390000e+01 5.40816220e-40
1.44391000e+01 2.53277099e-40
1.44392000e+01 1.18389482e-40
1.44393000e+01 5.52333362e-41
1.44394000e+01 2.57193723e-41
1.44395000e+01 1.19533699e-41
1.44396000e+01 5.54486834e-42
1.44397000e+01 2.56721934e-42
1.44398000e+01 1.18633009e-42
1.44399000e+01 5.47165779e-43
1.44400000e+01 2.51885457e-43
1.44401000e+01 1.15733216e-43
1.44402000e+01 5.30742279e-44
1.44403000e+01 2.42929392e-44
1.44404000e+01 1.10980616e-44
1.44405000e+01 5.06040017e-45
1.44406000e+01 2.30299628e-45
1.44407000e+01 1.04609766e-45
1.44408000e+01 4.74265811e-46
1.44409000e+01 2.14606058e-46
1.44410000e+01 9.69243031e-47
1.44411000e+01 4.36911948e-47
1.44412000e+01 1.96573811e-47
1.44413000e+01 8.82729977e-48
1.44414000e+01 3.95640324e-48
1.44415000e+01 1.76987933e-48
1.44416000e+01 7.90236669e-49
1.44417000e+01 3.52160861e-49
1.44418000e+01 1.56637363e-49
1.44419000e+01 6.95376461e-50
1.44420000e+01 3.08116481e-50
1.44421000e+01 1.36263699e-50
1.44422000e+01 6.01472392e-51
1.44423000e+01 2.64985115e-51
1.44424000e+01 1.16519200e-51
1.44425000e+01 5.11379981e-52
1.44426000e+01 2.24006254e-52
1.44427000e+01 9.79369860e-53
1.44428000e+01 4.27369451e-53
1.44429000e+01 1.86135985e-53
1.44430000e+01 8.09146794e-54
1.44431000e+01 3.51070533e-54
1.44432000e+01 1.52030773e-54
1.44433000e+01 6.57110901e-55
1.44434000e+01 2.83475718e-55
1.44435000e+01 1.22057103e-55
1.44436000e+01 5.24541959e-56
1.44437000e+01 2.24992153e-56
1.44438000e+01 9.63217687e-57
1.44439000e+01 4.11577331e-57
1.44440000e+01 1.75528785e-57
1.44441000e+01 7.47162599e-58
1.44442000e+01 3.17432773e-58
1.44443000e+01 1.34604085e-58
1.44444000e+01 5.69684679e-59
1.44445000e+01 2.40647104e-59
1.44446000e+01 1.01460388e-59
1.44447000e+01 4.26955055e-60
1.44448000e+01 1.79323638e-60
1.44449000e+01 7.51731322e-61
1.44450000e+01 3.14526653e-61
1.44451000e+01 1.31347540e-61
1.44452000e+01 5.47464671e-62
1.44453000e+01 2.27750793e-62
1.44454000e+01 9.45656309e-63
1.44455000e+01 3.91900987e-63
1.44456000e+01 1.62102226e-63
1.44457000e+01 6.69223480e-64
1.44458000e+01 2.75754693e-64
1.44459000e+01 1.13408129e-64
1.44460000e+01 4.65516387e-65
1.44461000e+01 1.90719569e-65
1.44462000e+01 7.79875031e-66
1.44463000e+01 3.18290909e-66
1.44464000e+01 1.29656082e-66
1.44465000e+01 5.27146071e-67
1.44466000e+01 2.13913631e-67
1.44467000e+01 8.66393789e-68
1.44468000e+01 3.50236633e-68
1.44469000e+01 1.41311387e-68
1.44470000e+01 5.69065271e-69
1.44471000e+01 2.28726413e-69
1.44472000e+01 9.17571370e-70
1.44473000e+01 3.67394516e-70
1.44474000e+01 1.46823221e-70
1.44475000e+01 5.85633711e-71
1.44476000e+01 2.33145275e-71
1.44477000e+01 9.26395376e-72
1.44478000e+01 3.67396769e-72
1.44479000e+01 1.45426470e-72
1.44480000e+01 5.74540637e-73
1.44481000e+01 2.26551626e-73
1.44482000e+01 8.91626034e-74
1.44483000e+01 3.50241340e-74
1.44484000e+01 1.37316006e-74
1.44485000e+01 5.37333598e-75
1.44486000e+01 2.09863006e-75
1.44487000e+01 8.18081972e-76
1.44488000e+01 3.18292776e-76
1.44489000e+01 1.23602072e-76
1.44490000e+01 4.79064195e-77
1.44491000e+01 1.85323567e-77
1.44492000e+01 7.15544340e-78
1.44493000e+01 2.75747380e-78
1.44494000e+01 1.06060866e-78
1.44495000e+01 4.07162576e-79
1.44496000e+01 1.56008922e-79
1.44497000e+01 5.96622871e-80
1.44498000e+01 2.27729465e-80
1.44499000e+01 8.67575746e-81
