# 2026-05-16 | 22:17:45 | Calculation performed with SolarAxionFlux v1.1; g_agamma = 5.000000e-11 GeV^-1, g_ae = 1.000000e-13.
# Spectral flux over rings on the solar disc.
# Columns: Inner radius on solar disc [R_sol] | Outer radius [R_sol] | Energy [keV] | Axion flux [cm^-2 s^-1 keV^-1]
3.80000000e-01 3.90000000e-01 1.22000000e+00 4.97039758e+05
3.80000000e-01 3.90000000e-01 1.23000000e+00 4.90215456e+05
3.80000000e-01 3.90000000e-01 1.24000000e+00 4.81156909e+05
3.80000000e-01 3.90000000e-01 1.25000000e+00 4.76247872e+05
3.80000000e-01 3.90000000e-01 1.26000000e+00 4.76892969e+05
3.80000000e-01 3.90000000e-01 1.27000000e+00 4.73336096e+05
3.80000000e-01 3.90000000e-01 1.28000000e+00 4.73728491e+05
3.80000000e-01 3.90000000e-01 1.29000000e+00 4.72623900e+05
3.80000000e-01 3.90000000e-01 1.30000000e+00 4.72139772e+05
3.80000000e-01 3.90000000e-01 1.31000000e+00 4.76426439e+05
3.80000000e-01 3.90000000e-01 1.32000000e+00 4.98836077e+05
3.80000000e-01 3.90000000e-01 1.33000000e+00 5.92621197e+05
3.80000000e-01 3.90000000e-01 1.34000000e+00 6.40315210e+05
3.80000000e-01 3.90000000e-01 1.35000000e+00 1.78721391e+06
3.80000000e-01 3.90000000e-01 1.36000000e+00 5.44130467e+05
3.80000000e-01 3.90000000e-01 1.37000000e+00 4.70008517e+05
3.80000000e-01 3.90000000e-01 1.38000000e+00 4.43977049e+05
3.80000000e-01 3.90000000e-01 1.39000000e+00 4.25406144e+05
3.80000000e-01 3.90000000e-01 1.40000000e+00 4.17683589e+05
3.80000000e-01 3.90000000e-01 1.41000000e+00 4.24081028e+05
3.80000000e-01 3.90000000e-01 1.42000000e+00 4.10902937e+05
3.80000000e-01 3.90000000e-01 1.43000000e+00 4.01896106e+05
3.80000000e-01 3.90000000e-01 1.44000000e+00 4.08678020e+05
3.80000000e-01 3.90000000e-01 1.45000000e+00 4.27412484e+05
3.80000000e-01 3.90000000e-01 1.46000000e+00 4.57054729e+05
3.80000000e-01 3.90000000e-01 1.47000000e+00 1.71470758e+06
3.80000000e-01 3.90000000e-01 1.48000000e+00 4.51718966e+05
3.80000000e-01 3.90000000e-01 1.49000000e+00 4.15619084e+05
3.80000000e-01 3.90000000e-01 1.50000000e+00 3.81474499e+05
3.80000000e-01 3.90000000e-01 1.51000000e+00 3.65216650e+05
3.80000000e-01 3.90000000e-01 1.52000000e+00 3.59736279e+05
3.80000000e-01 3.90000000e-01 1.53000000e+00 3.56746488e+05
3.80000000e-01 3.90000000e-01 1.54000000e+00 3.57718465e+05
3.80000000e-01 3.90000000e-01 1.55000000e+00 3.51926560e+05
3.80000000e-01 3.90000000e-01 1.56000000e+00 3.54013463e+05
3.80000000e-01 3.90000000e-01 1.57000000e+00 3.66918581e+05
3.80000000e-01 3.90000000e-01 1.58000000e+00 3.85249006e+05
3.80000000e-01 3.90000000e-01 1.59000000e+00 3.78425908e+05
3.80000000e-01 3.90000000e-01 1.60000000e+00 4.13668948e+05
3.80000000e-01 3.90000000e-01 1.61000000e+00 3.35301513e+05
3.80000000e-01 3.90000000e-01 1.62000000e+00 3.28393620e+05
3.80000000e-01 3.90000000e-01 1.63000000e+00 3.18258947e+05
3.80000000e-01 3.90000000e-01 1.64000000e+00 3.14358168e+05
3.80000000e-01 3.90000000e-01 1.65000000e+00 3.12042999e+05
3.80000000e-01 3.90000000e-01 1.66000000e+00 3.22576201e+05
3.80000000e-01 3.90000000e-01 1.67000000e+00 3.02636343e+05
3.80000000e-01 3.90000000e-01 1.68000000e+00 2.99265038e+05
3.80000000e-01 3.90000000e-01 1.69000000e+00 2.98255142e+05
3.80000000e-01 3.90000000e-01 1.70000000e+00 2.95552403e+05
3.80000000e-01 3.90000000e-01 1.71000000e+00 2.95182651e+05
3.80000000e-01 3.90000000e-01 1.72000000e+00 3.02569193e+05
3.80000000e-01 3.90000000e-01 1.73000000e+00 3.02625178e+05
3.80000000e-01 3.90000000e-01 1.74000000e+00 2.92978529e+05
3.80000000e-01 3.90000000e-01 1.75000000e+00 2.91939304e+05
3.80000000e-01 3.90000000e-01 1.76000000e+00 2.85093568e+05
3.80000000e-01 3.90000000e-01 1.77000000e+00 2.81445443e+05
3.80000000e-01 3.90000000e-01 1.78000000e+00 2.78705089e+05
3.80000000e-01 3.90000000e-01 1.79000000e+00 2.82029144e+05
3.80000000e-01 3.90000000e-01 1.80000000e+00 2.87825721e+05
3.80000000e-01 3.90000000e-01 1.81000000e+00 2.93262752e+05
3.80000000e-01 3.90000000e-01 1.82000000e+00 3.09326886e+05
3.80000000e-01 3.90000000e-01 1.83000000e+00 3.55300923e+05
3.80000000e-01 3.90000000e-01 1.84000000e+00 6.00069634e+05
3.80000000e-01 3.90000000e-01 1.85000000e+00 6.28734928e+05
3.80000000e-01 3.90000000e-01 1.86000000e+00 2.77404055e+06
3.80000000e-01 3.90000000e-01 1.87000000e+00 4.72778279e+05
3.80000000e-01 3.90000000e-01 1.88000000e+00 3.37531549e+05
3.80000000e-01 3.90000000e-01 1.89000000e+00 2.91100337e+05
3.80000000e-01 3.90000000e-01 1.90000000e+00 2.66129629e+05
3.80000000e-01 3.90000000e-01 1.91000000e+00 2.50482099e+05
3.80000000e-01 3.90000000e-01 1.92000000e+00 2.39455472e+05
3.80000000e-01 3.90000000e-01 1.93000000e+00 2.31079429e+05
3.80000000e-01 3.90000000e-01 1.94000000e+00 2.24729411e+05
3.80000000e-01 3.90000000e-01 1.95000000e+00 2.20247580e+05
3.80000000e-01 3.90000000e-01 1.96000000e+00 2.17965053e+05
3.80000000e-01 3.90000000e-01 1.97000000e+00 2.18007428e+05
3.80000000e-01 3.90000000e-01 1.98000000e+00 2.27466709e+05
3.80000000e-01 3.90000000e-01 1.99000000e+00 2.39345644e+05
3.80000000e-01 3.90000000e-01 2.00000000e+00 1.24731636e+06
3.90000000e-01 4.00000000e-01 1.00000000e-02 5.80015070e+04
3.90000000e-01 4.00000000e-01 2.00000000e-02 1.12506482e+05
3.90000000e-01 4.00000000e-01 3.00000000e-02 1.64199890e+05
3.90000000e-01 4.00000000e-01 4.00000000e-02 2.20056446e+05
3.90000000e-01 4.00000000e-01 5.00000000e-02 2.63595643e+05
3.90000000e-01 4.00000000e-01 6.00000000e-02 3.03620235e+05
3.90000000e-01 4.00000000e-01 7.00000000e-02 3.39992237e+05
3.90000000e-01 4.00000000e-01 8.00000000e-02 3.73224823e+05
3.90000000e-01 4.00000000e-01 9.00000000e-02 4.03390479e+05
3.90000000e-01 4.00000000e-01 1.00000000e-01 4.30613634e+05
3.90000000e-01 4.00000000e-01 1.10000000e-01 4.55165134e+05
3.90000000e-01 4.00000000e-01 1.20000000e-01 4.77813339e+05
3.90000000e-01 4.00000000e-01 1.30000000e-01 4.97502987e+05
3.90000000e-01 4.00000000e-01 1.40000000e-01 5.15316795e+05
3.90000000e-01 4.00000000e-01 1.50000000e-01 5.31375600e+05
3.90000000e-01 4.00000000e-01 1.60000000e-01 5.45795586e+05
3.90000000e-01 4.00000000e-01 1.70000000e-01 5.60155232e+05
3.90000000e-01 4.00000000e-01 1.80000000e-01 5.71237754e+05
3.90000000e-01 4.00000000e-01 1.90000000e-01 5.81817207e+05
3.90000000e-01 4.00000000e-01 2.00000000e-01 5.89758118e+05
3.90000000e-01 4.00000000e-01 2.10000000e-01 5.97032141e+05
3.90000000e-01 4.00000000e-01 2.20000000e-01 6.03405715e+05
3.90000000e-01 4.00000000e-01 2.30000000e-01 6.09239465e+05
3.90000000e-01 4.00000000e-01 2.40000000e-01 6.13885397e+05
3.90000000e-01 4.00000000e-01 2.50000000e-01 6.17556761e+05
3.90000000e-01 4.00000000e-01 2.60000000e-01 6.22020925e+05
3.90000000e-01 4.00000000e-01 2.70000000e-01 6.25235403e+05
3.90000000e-01 4.00000000e-01 2.80000000e-01 6.29454640e+05
3.90000000e-01 4.00000000e-01 2.90000000e-01 6.27776149e+05
3.90000000e-01 4.00000000e-01 3.00000000e-01 6.28228988e+05
3.90000000e-01 4.00000000e-01 3.10000000e-01 6.28365635e+05
3.90000000e-01 4.00000000e-01 3.20000000e-01 6.28180537e+05
3.90000000e-01 4.00000000e-01 3.30000000e-01 6.27593760e+05
3.90000000e-01 4.00000000e-01 3.40000000e-01 6.25173399e+05
3.90000000e-01 4.00000000e-01 3.50000000e-01 6.23088877e+05
3.90000000e-01 4.00000000e-01 3.60000000e-01 6.24906198e+05
3.90000000e-01 4.00000000e-01 3.70000000e-01 6.34908093e+05
3.90000000e-01 4.00000000e-01 3.80000000e-01 6.31387675e+05
3.90000000e-01 4.00000000e-01 3.90000000e-01 6.21732897e+05
3.90000000e-01 4.00000000e-01 4.00000000e-01 6.17383003e+05
3.90000000e-01 4.00000000e-01 4.10000000e-01 6.13456694e+05
3.90000000e-01 4.00000000e-01 4.20000000e-01 6.10035897e+05
3.90000000e-01 4.00000000e-01 4.30000000e-01 6.07113091e+05
3.90000000e-01 4.00000000e-01 4.40000000e-01 6.01579877e+05
3.90000000e-01 4.00000000e-01 4.50000000e-01 5.96502069e+05
3.90000000e-01 4.00000000e-01 4.60000000e-01 5.92197043e+05
3.90000000e-01 4.00000000e-01 4.70000000e-01 5.87655873e+05
3.90000000e-01 4.00000000e-01 4.80000000e-01 5.83594770e+05
3.90000000e-01 4.00000000e-01 4.90000000e-01 5.83060411e+05
3.90000000e-01 4.00000000e-01 5.00000000e-01 6.42553381e+05
3.90000000e-01 4.00000000e-01 5.10000000e-01 5.75971499e+05
3.90000000e-01 4.00000000e-01 5.20000000e-01 5.67566408e+05
3.90000000e-01 4.00000000e-01 5.30000000e-01 5.61749799e+05
3.90000000e-01 4.00000000e-01 5.40000000e-01 5.58510638e+05
3.90000000e-01 4.00000000e-01 5.50000000e-01 5.58264122e+05
3.90000000e-01 4.00000000e-01 5.60000000e-01 5.63287183e+05
3.90000000e-01 4.00000000e-01 5.70000000e-01 5.87897928e+05
3.90000000e-01 4.00000000e-01 5.80000000e-01 5.59785589e+05
3.90000000e-01 4.00000000e-01 5.90000000e-01 5.40212839e+05
3.90000000e-01 4.00000000e-01 6.00000000e-01 5.30492182e+05
3.90000000e-01 4.00000000e-01 6.10000000e-01 5.23073489e+05
3.90000000e-01 4.00000000e-01 6.20000000e-01 5.18605432e+05
3.90000000e-01 4.00000000e-01 6.30000000e-01 5.19038728e+05
3.90000000e-01 4.00000000e-01 6.40000000e-01 6.07420252e+05
3.90000000e-01 4.00000000e-01 6.50000000e-01 7.23207560e+05
3.90000000e-01 4.00000000e-01 6.60000000e-01 6.49807745e+05
3.90000000e-01 4.00000000e-01 6.70000000e-01 5.80524911e+05
3.90000000e-01 4.00000000e-01 6.80000000e-01 5.20560470e+05
3.90000000e-01 4.00000000e-01 6.90000000e-01 5.17049833e+05
3.90000000e-01 4.00000000e-01 7.00000000e-01 5.15906169e+05
3.90000000e-01 4.00000000e-01 7.10000000e-01 5.15875505e+05
3.90000000e-01 4.00000000e-01 7.20000000e-01 5.16545815e+05
3.90000000e-01 4.00000000e-01 7.30000000e-01 5.17453273e+05
3.90000000e-01 4.00000000e-01 7.40000000e-01 5.29004438e+05
3.90000000e-01 4.00000000e-01 7.50000000e-01 5.29439550e+05
3.90000000e-01 4.00000000e-01 7.60000000e-01 5.30530240e+05
3.90000000e-01 4.00000000e-01 7.70000000e-01 5.33907701e+05
3.90000000e-01 4.00000000e-01 7.80000000e-01 5.32489088e+05
3.90000000e-01 4.00000000e-01 7.90000000e-01 5.24854658e+05
3.90000000e-01 4.00000000e-01 8.00000000e-01 5.20026481e+05
3.90000000e-01 4.00000000e-01 8.10000000e-01 5.16256500e+05
3.90000000e-01 4.00000000e-01 8.20000000e-01 5.13818320e+05
3.90000000e-01 4.00000000e-01 8.30000000e-01 5.10345822e+05
3.90000000e-01 4.00000000e-01 8.40000000e-01 5.07688962e+05
3.90000000e-01 4.00000000e-01 8.50000000e-01 5.08756074e+05
3.90000000e-01 4.00000000e-01 8.60000000e-01 5.09543706e+05
3.90000000e-01 4.00000000e-01 8.70000000e-01 5.17517408e+05
3.90000000e-01 4.00000000e-01 8.80000000e-01 5.19509031e+05
3.90000000e-01 4.00000000e-01 8.90000000e-01 5.31320511e+05
3.90000000e-01 4.00000000e-01 9.00000000e-01 5.64656229e+05
3.90000000e-01 4.00000000e-01 9.10000000e-01 6.40921240e+05
3.90000000e-01 4.00000000e-01 9.20000000e-01 9.41497938e+05
3.90000000e-01 4.00000000e-01 9.30000000e-01 6.27996326e+05
3.90000000e-01 4.00000000e-01 9.40000000e-01 6.22468935e+05
3.90000000e-01 4.00000000e-01 9.50000000e-01 6.75898471e+05
3.90000000e-01 4.00000000e-01 9.60000000e-01 6.86106469e+05
3.90000000e-01 4.00000000e-01 9.70000000e-01 6.81844518e+05
3.90000000e-01 4.00000000e-01 9.80000000e-01 7.21099785e+05
3.90000000e-01 4.00000000e-01 9.90000000e-01 7.54231602e+05
3.90000000e-01 4.00000000e-01 1.00000000e+00 7.97980693e+05
3.90000000e-01 4.00000000e-01 1.01000000e+00 8.08752700e+05
3.90000000e-01 4.00000000e-01 1.02000000e+00 2.71512157e+06
3.90000000e-01 4.00000000e-01 1.03000000e+00 8.16686045e+05
3.90000000e-01 4.00000000e-01 1.04000000e+00 7.37378612e+05
3.90000000e-01 4.00000000e-01 1.05000000e+00 6.87514586e+05
3.90000000e-01 4.00000000e-01 1.06000000e+00 6.02488922e+05
3.90000000e-01 4.00000000e-01 1.07000000e+00 5.67014128e+05
3.90000000e-01 4.00000000e-01 1.08000000e+00 5.54435041e+05
3.90000000e-01 4.00000000e-01 1.09000000e+00 4.86617899e+05
3.90000000e-01 4.00000000e-01 1.10000000e+00 4.70573435e+05
3.90000000e-01 4.00000000e-01 1.11000000e+00 4.69083426e+05
3.90000000e-01 4.00000000e-01 1.12000000e+00 4.47532339e+05
3.90000000e-01 4.00000000e-01 1.13000000e+00 4.32004937e+05
3.90000000e-01 4.00000000e-01 1.14000000e+00 4.18763420e+05
3.90000000e-01 4.00000000e-01 1.15000000e+00 4.21478523e+05
3.90000000e-01 4.00000000e-01 1.16000000e+00 4.09998115e+05
3.90000000e-01 4.00000000e-01 1.17000000e+00 4.06074522e+05
3.90000000e-01 4.00000000e-01 1.18000000e+00 4.05029002e+05
3.90000000e-01 4.00000000e-01 1.19000000e+00 4.05988514e+05
3.90000000e-01 4.00000000e-01 1.20000000e+00 4.12787256e+05
3.90000000e-01 4.00000000e-01 1.21000000e+00 4.07543004e+05
3.90000000e-01 4.00000000e-01 1.22000000e+00 4.11328131e+05
3.90000000e-01 4.00000000e-01 1.23000000e+00 4.05334543e+05
3.90000000e-01 4.00000000e-01 1.24000000e+00 3.97034517e+05
3.90000000e-01 4.00000000e-01 1.25000000e+00 3.92763054e+05
3.90000000e-01 4.00000000e-01 1.26000000e+00 3.94069868e+05
3.90000000e-01 4.00000000e-01 1.27000000e+00 3.91585062e+05
3.90000000e-01 4.00000000e-01 1.28000000e+00 3.92280486e+05
3.90000000e-01 4.00000000e-01 1.29000000e+00 3.91388420e+05
3.90000000e-01 4.00000000e-01 1.30000000e+00 3.90407727e+05
3.90000000e-01 4.00000000e-01 1.31000000e+00 3.93480617e+05
3.90000000e-01 4.00000000e-01 1.32000000e+00 4.12058267e+05
3.90000000e-01 4.00000000e-01 1.33000000e+00 4.96566012e+05
3.90000000e-01 4.00000000e-01 1.34000000e+00 5.35564777e+05
3.90000000e-01 4.00000000e-01 1.35000000e+00 1.66515506e+06
3.90000000e-01 4.00000000e-01 1.36000000e+00 4.52209241e+05
3.90000000e-01 4.00000000e-01 1.37000000e+00 3.88977287e+05
3.90000000e-01 4.00000000e-01 1.38000000e+00 3.66014342e+05
3.90000000e-01 4.00000000e-01 1.39000000e+00 3.49631096e+05
3.90000000e-01 4.00000000e-01 1.40000000e+00 3.43095454e+05
3.90000000e-01 4.00000000e-01 1.41000000e+00 3.48333023e+05
3.90000000e-01 4.00000000e-01 1.42000000e+00 3.37766133e+05
3.90000000e-01 4.00000000e-01 1.43000000e+00 3.29662010e+05
3.90000000e-01 4.00000000e-01 1.44000000e+00 3.34629650e+05
3.90000000e-01 4.00000000e-01 1.45000000e+00 3.50508975e+05
3.90000000e-01 4.00000000e-01 1.46000000e+00 3.80813842e+05
3.90000000e-01 4.00000000e-01 1.47000000e+00 1.45299340e+06
3.90000000e-01 4.00000000e-01 1.48000000e+00 3.76061022e+05
3.90000000e-01 4.00000000e-01 1.49000000e+00 3.40485568e+05
3.90000000e-01 4.00000000e-01 1.50000000e+00 3.11598799e+05
3.90000000e-01 4.00000000e-01 1.51000000e+00 2.98467001e+05
3.90000000e-01 4.00000000e-01 1.52000000e+00 2.94011199e+05
3.90000000e-01 4.00000000e-01 1.53000000e+00 2.91645620e+05
3.90000000e-01 4.00000000e-01 1.54000000e+00 2.92687302e+05
3.90000000e-01 4.00000000e-01 1.55000000e+00 2.87894073e+05
3.90000000e-01 4.00000000e-01 1.56000000e+00 2.90288888e+05
3.90000000e-01 4.00000000e-01 1.57000000e+00 3.02694065e+05
3.90000000e-01 4.00000000e-01 1.58000000e+00 3.20374645e+05
3.90000000e-01 4.00000000e-01 1.59000000e+00 3.10955949e+05
3.90000000e-01 4.00000000e-01 1.60000000e+00 3.40847794e+05
3.90000000e-01 4.00000000e-01 1.61000000e+00 2.74010997e+05
3.90000000e-01 4.00000000e-01 1.62000000e+00 2.67888050e+05
3.90000000e-01 4.00000000e-01 1.63000000e+00 2.59582793e+05
3.90000000e-01 4.00000000e-01 1.64000000e+00 2.56304106e+05
3.90000000e-01 4.00000000e-01 1.65000000e+00 2.54294169e+05
3.90000000e-01 4.00000000e-01 1.66000000e+00 2.63180257e+05
3.90000000e-01 4.00000000e-01 1.67000000e+00 2.46434233e+05
3.90000000e-01 4.00000000e-01 1.68000000e+00 2.43589890e+05
3.90000000e-01 4.00000000e-01 1.69000000e+00 2.42827871e+05
3.90000000e-01 4.00000000e-01 1.70000000e+00 2.40523960e+05
3.90000000e-01 4.00000000e-01 1.71000000e+00 2.40232533e+05
3.90000000e-01 4.00000000e-01 1.72000000e+00 2.46790978e+05
3.90000000e-01 4.00000000e-01 1.73000000e+00 2.47635823e+05
3.90000000e-01 4.00000000e-01 1.74000000e+00 2.38316779e+05
3.90000000e-01 4.00000000e-01 1.75000000e+00 2.38041341e+05
3.90000000e-01 4.00000000e-01 1.76000000e+00 2.31603737e+05
3.90000000e-01 4.00000000e-01 1.77000000e+00 2.28210351e+05
3.90000000e-01 4.00000000e-01 1.78000000e+00 2.25527711e+05
3.90000000e-01 4.00000000e-01 1.79000000e+00 2.28136050e+05
3.90000000e-01 4.00000000e-01 1.80000000e+00 2.32885956e+05
3.90000000e-01 4.00000000e-01 1.81000000e+00 2.37124614e+05
3.90000000e-01 4.00000000e-01 1.82000000e+00 2.49926546e+05
3.90000000e-01 4.00000000e-01 1.83000000e+00 2.86360379e+05
3.90000000e-01 4.00000000e-01 1.84000000e+00 4.99255254e+05
3.90000000e-01 4.00000000e-01 1.85000000e+00 5.15922156e+05
3.90000000e-01 4.00000000e-01 1.86000000e+00 2.50268880e+06
3.90000000e-01 4.00000000e-01 1.87000000e+00 3.89541669e+05
3.90000000e-01 4.00000000e-01 1.88000000e+00 2.76156262e+05
3.90000000e-01 4.00000000e-01 1.89000000e+00 2.36243857e+05
3.90000000e-01 4.00000000e-01 1.90000000e+00 2.15109242e+05
3.90000000e-01 4.00000000e-01 1.91000000e+00 2.02013943e+05
3.90000000e-01 4.00000000e-01 1.92000000e+00 1.92886539e+05
3.90000000e-01 4.00000000e-01 1.93000000e+00 1.85953217e+05
3.90000000e-01 4.00000000e-01 1.94000000e+00 1.80682741e+05
3.90000000e-01 4.00000000e-01 1.95000000e+00 1.76880372e+05
3.90000000e-01 4.00000000e-01 1.96000000e+00 1.74732167e+05
3.90000000e-01 4.00000000e-01 1.97000000e+00 1.74408245e+05
3.90000000e-01 4.00000000e-01 1.98000000e+00 1.81424179e+05
3.90000000e-01 4.00000000e-01 1.99000000e+00 1.92757359e+05
3.90000000e-01 4.00000000e-01 2.00000000e+00 1.02913965e+06
4.00000000e-01 4.10000000e-01 1.00000000e-02 4.95227949e+04
4.00000000e-01 4.10000000e-01 2.00000000e-02 9.59093167e+04
4.00000000e-01 4.10000000e-01 3.00000000e-02 1.40036910e+05
4.00000000e-01 4.10000000e-01 4.00000000e-02 1.86613737e+05
4.00000000e-01 4.10000000e-01 5.00000000e-02 2.23310626e+05
4.00000000e-01 4.10000000e-01 6.00000000e-02 2.56811177e+05
4.00000000e-01 4.10000000e-01 7.00000000e-02 2.87146166e+05
4.00000000e-01 4.10000000e-01 8.00000000e-02 3.14717530e+05
4.00000000e-01 4.10000000e-01 9.00000000e-02 3.39667228e+05
4.00000000e-01 4.10000000e-01 1.00000000e-01 3.62102374e+05
4.00000000e-01 4.10000000e-01 1.10000000e-01 3.82241791e+05
4.00000000e-01 4.10000000e-01 1.20000000e-01 4.00838848e+05
4.00000000e-01 4.10000000e-01 1.30000000e-01 4.16792156e+05
4.00000000e-01 4.10000000e-01 1.40000000e-01 4.31192862e+05
4.00000000e-01 4.10000000e-01 1.50000000e-01 4.44139389e+05
4.00000000e-01 4.10000000e-01 1.60000000e-01 4.55701825e+05
4.00000000e-01 4.10000000e-01 1.70000000e-01 4.67324418e+05
4.00000000e-01 4.10000000e-01 1.80000000e-01 4.76094385e+05
4.00000000e-01 4.10000000e-01 1.90000000e-01 4.84553612e+05
4.00000000e-01 4.10000000e-01 2.00000000e-01 4.90610516e+05
4.00000000e-01 4.10000000e-01 2.10000000e-01 4.96159418e+05
4.00000000e-01 4.10000000e-01 2.20000000e-01 5.01011100e+05
4.00000000e-01 4.10000000e-01 2.30000000e-01 5.05479509e+05
4.00000000e-01 4.10000000e-01 2.40000000e-01 5.08922487e+05
4.00000000e-01 4.10000000e-01 2.50000000e-01 5.11534928e+05
4.00000000e-01 4.10000000e-01 2.60000000e-01 5.14993995e+05
4.00000000e-01 4.10000000e-01 2.70000000e-01 5.17345264e+05
4.00000000e-01 4.10000000e-01 2.80000000e-01 5.20995812e+05
4.00000000e-01 4.10000000e-01 2.90000000e-01 5.18678991e+05
4.00000000e-01 4.10000000e-01 3.00000000e-01 5.18662512e+05
4.00000000e-01 4.10000000e-01 3.10000000e-01 5.18375763e+05
4.00000000e-01 4.10000000e-01 3.20000000e-01 5.17814131e+05
4.00000000e-01 4.10000000e-01 3.30000000e-01 5.16994115e+05
4.00000000e-01 4.10000000e-01 3.40000000e-01 5.14526712e+05
4.00000000e-01 4.10000000e-01 3.50000000e-01 5.12426578e+05
4.00000000e-01 4.10000000e-01 3.60000000e-01 5.14243644e+05
4.00000000e-01 4.10000000e-01 3.70000000e-01 5.22790685e+05
4.00000000e-01 4.10000000e-01 3.80000000e-01 5.19762552e+05
4.00000000e-01 4.10000000e-01 3.90000000e-01 5.10278521e+05
4.00000000e-01 4.10000000e-01 4.00000000e-01 5.06359905e+05
4.00000000e-01 4.10000000e-01 4.10000000e-01 5.02846476e+05
4.00000000e-01 4.10000000e-01 4.20000000e-01 4.99844545e+05
4.00000000e-01 4.10000000e-01 4.30000000e-01 4.97410253e+05
4.00000000e-01 4.10000000e-01 4.40000000e-01 4.92318225e+05
4.00000000e-01 4.10000000e-01 4.50000000e-01 4.87902919e+05
4.00000000e-01 4.10000000e-01 4.60000000e-01 4.84152545e+05
4.00000000e-01 4.10000000e-01 4.70000000e-01 4.80261231e+05
4.00000000e-01 4.10000000e-01 4.80000000e-01 4.76723764e+05
4.00000000e-01 4.10000000e-01 4.90000000e-01 4.76728827e+05
4.00000000e-01 4.10000000e-01 5.00000000e-01 5.38191147e+05
4.00000000e-01 4.10000000e-01 5.10000000e-01 4.70411573e+05
4.00000000e-01 4.10000000e-01 5.20000000e-01 4.62656256e+05
4.00000000e-01 4.10000000e-01 5.30000000e-01 4.57495204e+05
4.00000000e-01 4.10000000e-01 5.40000000e-01 4.54722320e+05
4.00000000e-01 4.10000000e-01 5.50000000e-01 4.54582886e+05
4.00000000e-01 4.10000000e-01 5.60000000e-01 4.59821483e+05
4.00000000e-01 4.10000000e-01 5.70000000e-01 4.84818255e+05
4.00000000e-01 4.10000000e-01 5.80000000e-01 4.57671433e+05
4.00000000e-01 4.10000000e-01 5.90000000e-01 4.39973457e+05
4.00000000e-01 4.10000000e-01 6.00000000e-01 4.31618039e+05
4.00000000e-01 4.10000000e-01 6.10000000e-01 4.25376333e+05
4.00000000e-01 4.10000000e-01 6.20000000e-01 4.21775247e+05
4.00000000e-01 4.10000000e-01 6.30000000e-01 4.22815505e+05
4.00000000e-01 4.10000000e-01 6.40000000e-01 5.08713794e+05
4.00000000e-01 4.10000000e-01 6.50000000e-01 6.16748406e+05
4.00000000e-01 4.10000000e-01 6.60000000e-01 5.47084501e+05
4.00000000e-01 4.10000000e-01 6.70000000e-01 4.74682178e+05
4.00000000e-01 4.10000000e-01 6.80000000e-01 4.22193011e+05
4.00000000e-01 4.10000000e-01 6.90000000e-01 4.19126149e+05
4.00000000e-01 4.10000000e-01 7.00000000e-01 4.18219383e+05
4.00000000e-01 4.10000000e-01 7.10000000e-01 4.18421096e+05
4.00000000e-01 4.10000000e-01 7.20000000e-01 4.19388021e+05
4.00000000e-01 4.10000000e-01 7.30000000e-01 4.20717081e+05
4.00000000e-01 4.10000000e-01 7.40000000e-01 4.30959684e+05
4.00000000e-01 4.10000000e-01 7.50000000e-01 4.32039201e+05
4.00000000e-01 4.10000000e-01 7.60000000e-01 4.33914383e+05
4.00000000e-01 4.10000000e-01 7.70000000e-01 4.38235369e+05
4.00000000e-01 4.10000000e-01 7.80000000e-01 4.37700456e+05
4.00000000e-01 4.10000000e-01 7.90000000e-01 4.30756163e+05
4.00000000e-01 4.10000000e-01 8.00000000e-01 4.26765381e+05
4.00000000e-01 4.10000000e-01 8.10000000e-01 4.23809403e+05
4.00000000e-01 4.10000000e-01 8.20000000e-01 4.22259115e+05
4.00000000e-01 4.10000000e-01 8.30000000e-01 4.19490982e+05
4.00000000e-01 4.10000000e-01 8.40000000e-01 4.17396764e+05
4.00000000e-01 4.10000000e-01 8.50000000e-01 4.19099808e+05
4.00000000e-01 4.10000000e-01 8.60000000e-01 4.20198067e+05
4.00000000e-01 4.10000000e-01 8.70000000e-01 4.28338220e+05
4.00000000e-01 4.10000000e-01 8.80000000e-01 4.30081480e+05
4.00000000e-01 4.10000000e-01 8.90000000e-01 4.40712500e+05
4.00000000e-01 4.10000000e-01 9.00000000e-01 4.71734036e+05
4.00000000e-01 4.10000000e-01 9.10000000e-01 5.45003812e+05
4.00000000e-01 4.10000000e-01 9.20000000e-01 8.42289391e+05
4.00000000e-01 4.10000000e-01 9.30000000e-01 5.30250758e+05
4.00000000e-01 4.10000000e-01 9.40000000e-01 5.26975436e+05
4.00000000e-01 4.10000000e-01 9.50000000e-01 5.79850825e+05
4.00000000e-01 4.10000000e-01 9.60000000e-01 5.87504133e+05
4.00000000e-01 4.10000000e-01 9.70000000e-01 5.80863792e+05
4.00000000e-01 4.10000000e-01 9.80000000e-01 6.16930318e+05
4.00000000e-01 4.10000000e-01 9.90000000e-01 6.47214984e+05
4.00000000e-01 4.10000000e-01 1.00000000e+00 6.82316338e+05
4.00000000e-01 4.10000000e-01 1.01000000e+00 6.94107413e+05
4.00000000e-01 4.10000000e-01 1.02000000e+00 2.47558777e+06
4.00000000e-01 4.10000000e-01 1.03000000e+00 6.99473474e+05
4.00000000e-01 4.10000000e-01 1.04000000e+00 6.21708300e+05
4.00000000e-01 4.10000000e-01 1.05000000e+00 5.77021970e+05
